0.9691961408	0.0108733959	0.0197710823	0.0001623256	1.0000029802
0.9492270350	0.0117007000	0.0384318791	0.0006436502	1.0000032187
0.9130411744	0.0123539837	0.0723525211	0.0022564759	1.0000041723
0.8511968255	0.0126155587	0.1286247075	0.0075665503	1.0000036955
0.7564420104	0.0122096799	0.2082144469	0.0231378898	1.0000040531
0.6332601309	0.0109675592	0.2950864136	0.0606920868	1.0000061989
0.5022504330	0.0090463087	0.3574772179	0.1312180310	0.9999919534
0.3875991106	0.0068970816	0.3721257746	0.2333684564	0.9999904037
0.3010319769	0.0049540848	0.3424039781	0.3516019285	0.9999920130
0.2411199808	0.0034213469	0.2881520689	0.4672926664	0.9999860525
0.2012114525	0.0023073652	0.2282214612	0.5682296157	0.9999698997
0.1748632938	0.0015347546	0.1736378521	0.6499297023	0.9999656081
0.1573823094	0.0010127522	0.1286385804	0.7129309773	0.9999645948
0.1456720084	0.0006652003	0.0936253145	0.7600012422	0.9999637604
0.1377475709	0.0004357156	0.0673335791	0.7944421172	0.9999589920
0.1323395818	0.0002849196	0.0480341166	0.8193001747	0.9999588132
0.1286207438	0.0001861161	0.0340769365	0.8370721340	0.9999558926
0.1260527074	0.0001214931	0.0240831096	0.8497013450	0.9999586344
0.1242708862	0.0000792732	0.0169753656	0.8586434722	0.9999690056
0.1230312064	0.0000517099	0.0119434698	0.8649280667	0.9999544621
0.1221660599	0.0000337236	0.0083924439	0.8693601489	0.9999523759
0.1215633750	0.0000219905	0.0058919801	0.8724896312	0.9999669790
0.1211414337	0.0000143382	0.0041339556	0.8746467829	0.9999365211
0.1208467335	0.0000093482	0.0028992177	0.8761776090	0.9999328852
0.1206401959	0.0000060945	0.0020326658	0.8773697019	1.0000486374
0.1204911843	0.0000039732	0.0014248263	0.8779701591	0.9998901486
0.1204014197	0.0000025903	0.0009986213	0.8785662055	0.9999688268
0.1203269139	0.0000016885	0.0006997848	0.8791622519	1.0001906157
0.1202524081	0.0000011007	0.0004903241	0.8792206645	0.9999644756
0.1202309057	0.0000007175	0.0003435760	0.8792206645	0.9997958541
0.1202309057	0.0000004678	0.0002407622	0.8792206645	0.9996927977
0.1202309057	0.0000003050	0.0001687223	0.8792206645	0.9996206164
0.1202309057	0.0000001989	0.0001182415	0.8792206645	0.9995700121
0.1202309057	0.0000001297	0.0000828660	0.8792206645	0.9995345473
0.1202309057	0.0000000846	0.0000580750	0.8792206645	0.9995097518
0.1202309057	0.0000000551	0.0000407011	0.8792206645	0.9994923472
0.1202309057	0.0000000359	0.0000285251	0.8792206645	0.9994801283
0.1202309057	0.0000000234	0.0000199917	0.8792206645	0.9994716048
0.1202309057	0.0000000153	0.0000140112	0.8792206645	0.9994655848
0.1202309057	0.0000000100	0.0000098197	0.8792206645	0.9994614124
0.1202309057	0.0000000065	0.0000068822	0.8792206645	0.9994584322
0.1202309057	0.0000000042	0.0000048234	0.8792206645	0.9994564056
0.1202309057	0.0000000028	0.0000033805	0.8792206645	0.9994549751
0.1202309057	0.0000000018	0.0000023692	0.8792206645	0.9994539618
0.1202309057	0.0000000012	0.0000016605	0.8792206645	0.9994532466
0.1202309057	0.0000000008	0.0000011638	0.8792206645	0.9994527102
0.1202309057	0.0000000005	0.0000008156	0.8792206645	0.9994523525
0.1202309057	0.0000000003	0.0000005716	0.8792206645	0.9994521141
0.1202309057	0.0000000002	0.0000004006	0.8792206645	0.9994519949
0.1202309057	0.0000000001	0.0000002808	0.8792206645	0.9994518757
0.1202309057	0.0000000001	0.0000001968	0.8792206645	0.9994517565
0.1202309057	0.0000000001	0.0000001379	0.8792206645	0.9994516969
0.1202309057	0.0000000000	0.0000000967	0.8792206645	0.9994516373
0.1202309057	0.0000000000	0.0000000677	0.8792206645	0.9994516373
0.1202309057	0.0000000000	0.0000000475	0.8792206645	0.9994516373
0.1202309057	0.0000000000	0.0000000333	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000233	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000163	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000115	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000080	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000056	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000039	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000028	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000019	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000014	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000010	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000007	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000005	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000003	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000002	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000002	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000001	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000001	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000001	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
0.1202309057	0.0000000000	0.0000000000	0.8792206645	0.9994515777
