0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
0.0000000000       1.0010000467  0.0000000000  1.0010000467
